Manager     : Starting ensemble at: 2026-02-01 17:42:04.041
Worker     1: sim_id   206: sim Time: 0.000 Start: 2026-02-01 17:42:04.955 End: 2026-02-01 17:42:04.955 Status: Not set
Worker     2: sim_id   209: sim Time: 0.000 Start: 2026-02-01 17:42:04.960 End: 2026-02-01 17:42:04.960 Status: Not set
Worker     1: sim_id   208: sim Time: 0.000 Start: 2026-02-01 17:42:04.961 End: 2026-02-01 17:42:04.961 Status: Not set
Worker     2: sim_id   211: sim Time: 0.000 Start: 2026-02-01 17:42:04.966 End: 2026-02-01 17:42:04.966 Status: Not set
Worker     1: sim_id   210: sim Time: 0.000 Start: 2026-02-01 17:42:04.967 End: 2026-02-01 17:42:04.967 Status: Not set
Worker     1: sim_id   212: sim Time: 0.000 Start: 2026-02-01 17:42:04.971 End: 2026-02-01 17:42:04.971 Status: Not set
Worker     2: sim_id   213: sim Time: 0.000 Start: 2026-02-01 17:42:04.972 End: 2026-02-01 17:42:04.972 Status: Not set
Worker     2: sim_id   215: sim Time: 0.000 Start: 2026-02-01 17:42:04.976 End: 2026-02-01 17:42:04.976 Status: Not set
Worker     1: sim_id   214: sim Time: 0.000 Start: 2026-02-01 17:42:04.976 End: 2026-02-01 17:42:04.976 Status: Not set
Worker     1: sim_id   216: sim Time: 0.000 Start: 2026-02-01 17:42:04.980 End: 2026-02-01 17:42:04.980 Status: Not set
Worker     2: sim_id   217: sim Time: 0.000 Start: 2026-02-01 17:42:04.979 End: 2026-02-01 17:42:04.979 Status: Not set
Worker     1: sim_id   218: sim Time: 0.000 Start: 2026-02-01 17:42:04.982 End: 2026-02-01 17:42:04.982 Status: Not set
Worker     2: sim_id   219: sim Time: 0.000 Start: 2026-02-01 17:42:04.982 End: 2026-02-01 17:42:04.982 Status: Not set
Worker     1: sim_id   220: sim Time: 0.000 Start: 2026-02-01 17:42:04.985 End: 2026-02-01 17:42:04.985 Status: Not set
Worker     2: sim_id   221: sim Time: 0.000 Start: 2026-02-01 17:42:04.985 End: 2026-02-01 17:42:04.985 Status: Not set
Worker     2: sim_id   223: sim Time: 0.000 Start: 2026-02-01 17:42:04.987 End: 2026-02-01 17:42:04.987 Status: Not set
Worker     1: sim_id   222: sim Time: 0.000 Start: 2026-02-01 17:42:04.987 End: 2026-02-01 17:42:04.987 Status: Not set
Worker     1: sim_id   224: sim Time: 0.000 Start: 2026-02-01 17:42:04.989 End: 2026-02-01 17:42:04.989 Status: Not set
Worker     2: sim_id   225: sim Time: 0.000 Start: 2026-02-01 17:42:04.989 End: 2026-02-01 17:42:04.989 Status: Not set
Worker     1: sim_id   226: sim Time: 0.000 Start: 2026-02-01 17:42:04.992 End: 2026-02-01 17:42:04.992 Status: Not set
Worker     2: sim_id   227: sim Time: 0.000 Start: 2026-02-01 17:42:04.992 End: 2026-02-01 17:42:04.992 Status: Not set
Worker     1: sim_id   228: sim Time: 0.000 Start: 2026-02-01 17:42:04.994 End: 2026-02-01 17:42:04.994 Status: Not set
Worker     2: sim_id   229: sim Time: 0.000 Start: 2026-02-01 17:42:04.994 End: 2026-02-01 17:42:04.994 Status: Not set
Worker     2: sim_id   231: sim Time: 0.000 Start: 2026-02-01 17:42:04.997 End: 2026-02-01 17:42:04.997 Status: Not set
Worker     1: sim_id   230: sim Time: 0.000 Start: 2026-02-01 17:42:04.997 End: 2026-02-01 17:42:04.997 Status: Not set
Worker     2: sim_id   233: sim Time: 0.000 Start: 2026-02-01 17:42:04.999 End: 2026-02-01 17:42:04.999 Status: Not set
Worker     1: sim_id   232: sim Time: 0.000 Start: 2026-02-01 17:42:04.999 End: 2026-02-01 17:42:04.999 Status: Not set
Worker     1: sim_id   234: sim Time: 0.000 Start: 2026-02-01 17:42:05.001 End: 2026-02-01 17:42:05.001 Status: Not set
Worker     2: sim_id   235: sim Time: 0.000 Start: 2026-02-01 17:42:05.001 End: 2026-02-01 17:42:05.001 Status: Not set
Worker     1: sim_id   236: sim Time: 0.000 Start: 2026-02-01 17:42:05.003 End: 2026-02-01 17:42:05.003 Status: Not set
Worker     2: sim_id   237: sim Time: 0.000 Start: 2026-02-01 17:42:05.003 End: 2026-02-01 17:42:05.003 Status: Not set
Worker     1: sim_id   238: sim Time: 0.000 Start: 2026-02-01 17:42:05.006 End: 2026-02-01 17:42:05.006 Status: Not set
Worker     2: sim_id   239: sim Time: 0.000 Start: 2026-02-01 17:42:05.006 End: 2026-02-01 17:42:05.006 Status: Not set
Worker     1: sim_id   240: sim Time: 0.000 Start: 2026-02-01 17:42:05.008 End: 2026-02-01 17:42:05.008 Status: Not set
Worker     2: sim_id   241: sim Time: 0.000 Start: 2026-02-01 17:42:05.008 End: 2026-02-01 17:42:05.008 Status: Not set
Worker     1: sim_id   242: sim Time: 0.000 Start: 2026-02-01 17:42:05.010 End: 2026-02-01 17:42:05.010 Status: Not set
Worker     2: sim_id   243: sim Time: 0.000 Start: 2026-02-01 17:42:05.010 End: 2026-02-01 17:42:05.010 Status: Not set
Worker     1: sim_id   244: sim Time: 0.000 Start: 2026-02-01 17:42:05.013 End: 2026-02-01 17:42:05.013 Status: Not set
Worker     2: sim_id   245: sim Time: 0.000 Start: 2026-02-01 17:42:05.013 End: 2026-02-01 17:42:05.013 Status: Not set
Worker     1: sim_id   246: sim Time: 0.000 Start: 2026-02-01 17:42:05.015 End: 2026-02-01 17:42:05.015 Status: Not set
Worker     2: sim_id   247: sim Time: 0.000 Start: 2026-02-01 17:42:05.015 End: 2026-02-01 17:42:05.015 Status: Not set
Worker     1: sim_id   248: sim Time: 0.000 Start: 2026-02-01 17:42:05.018 End: 2026-02-01 17:42:05.018 Status: Not set
Worker     2: sim_id   249: sim Time: 0.001 Start: 2026-02-01 17:42:05.017 End: 2026-02-01 17:42:05.018 Status: Not set
Worker     1: sim_id   250: sim Time: 0.000 Start: 2026-02-01 17:42:05.020 End: 2026-02-01 17:42:05.020 Status: Not set
Worker     2: sim_id   251: sim Time: 0.000 Start: 2026-02-01 17:42:05.020 End: 2026-02-01 17:42:05.020 Status: Not set
Worker     1: sim_id   252: sim Time: 0.000 Start: 2026-02-01 17:42:05.022 End: 2026-02-01 17:42:05.022 Status: Not set
Worker     2: sim_id   253: sim Time: 0.000 Start: 2026-02-01 17:42:05.022 End: 2026-02-01 17:42:05.022 Status: Not set
Worker     1: sim_id   254: sim Time: 0.000 Start: 2026-02-01 17:42:05.025 End: 2026-02-01 17:42:05.025 Status: Not set
Worker     2: sim_id   255: sim Time: 0.000 Start: 2026-02-01 17:42:05.025 End: 2026-02-01 17:42:05.025 Status: Not set
Worker     1: sim_id   256: sim Time: 0.000 Start: 2026-02-01 17:42:05.027 End: 2026-02-01 17:42:05.027 Status: Not set
Worker     2: sim_id   257: sim Time: 0.000 Start: 2026-02-01 17:42:05.027 End: 2026-02-01 17:42:05.027 Status: Not set
Worker     2: sim_id   259: sim Time: 0.000 Start: 2026-02-01 17:42:05.030 End: 2026-02-01 17:42:05.030 Status: Not set
Worker     1: sim_id   258: sim Time: 0.000 Start: 2026-02-01 17:42:05.030 End: 2026-02-01 17:42:05.030 Status: Not set
Worker     1: sim_id   260: sim Time: 0.000 Start: 2026-02-01 17:42:05.032 End: 2026-02-01 17:42:05.032 Status: Not set
Worker     2: sim_id   261: sim Time: 0.000 Start: 2026-02-01 17:42:05.032 End: 2026-02-01 17:42:05.032 Status: Not set
Worker     1: sim_id   262: sim Time: 0.001 Start: 2026-02-01 17:42:05.034 End: 2026-02-01 17:42:05.035 Status: Not set
Worker     2: sim_id   263: sim Time: 0.000 Start: 2026-02-01 17:42:05.035 End: 2026-02-01 17:42:05.035 Status: Not set
Worker     1: sim_id   264: sim Time: 0.000 Start: 2026-02-01 17:42:05.037 End: 2026-02-01 17:42:05.037 Status: Not set
Worker     2: sim_id   265: sim Time: 0.000 Start: 2026-02-01 17:42:05.037 End: 2026-02-01 17:42:05.037 Status: Not set
Worker     1: sim_id   266: sim Time: 0.000 Start: 2026-02-01 17:42:05.039 End: 2026-02-01 17:42:05.039 Status: Not set
Worker     2: sim_id   267: sim Time: 0.000 Start: 2026-02-01 17:42:05.039 End: 2026-02-01 17:42:05.039 Status: Not set
Worker     2: sim_id   269: sim Time: 0.000 Start: 2026-02-01 17:42:05.042 End: 2026-02-01 17:42:05.042 Status: Not set
Worker     1: sim_id   268: sim Time: 0.000 Start: 2026-02-01 17:42:05.042 End: 2026-02-01 17:42:05.042 Status: Not set
Worker     1: sim_id   270: sim Time: 0.000 Start: 2026-02-01 17:42:05.044 End: 2026-02-01 17:42:05.044 Status: Not set
Worker     2: sim_id   271: sim Time: 0.000 Start: 2026-02-01 17:42:05.044 End: 2026-02-01 17:42:05.044 Status: Not set
Worker     1: sim_id   272: sim Time: 0.000 Start: 2026-02-01 17:42:05.047 End: 2026-02-01 17:42:05.047 Status: Not set
Worker     2: sim_id   273: sim Time: 0.000 Start: 2026-02-01 17:42:05.047 End: 2026-02-01 17:42:05.047 Status: Not set
Worker     2: sim_id   275: sim Time: 0.001 Start: 2026-02-01 17:42:05.049 End: 2026-02-01 17:42:05.050 Status: Not set
Worker     1: sim_id   274: sim Time: 0.000 Start: 2026-02-01 17:42:05.050 End: 2026-02-01 17:42:05.050 Status: Not set
Worker     2: sim_id   277: sim Time: 0.000 Start: 2026-02-01 17:42:05.052 End: 2026-02-01 17:42:05.052 Status: Not set
Worker     1: sim_id   276: sim Time: 0.000 Start: 2026-02-01 17:42:05.052 End: 2026-02-01 17:42:05.052 Status: Not set
Worker     2: sim_id   279: sim Time: 0.000 Start: 2026-02-01 17:42:05.054 End: 2026-02-01 17:42:05.054 Status: Not set
Worker     1: sim_id   278: sim Time: 0.000 Start: 2026-02-01 17:42:05.055 End: 2026-02-01 17:42:05.055 Status: Not set
Worker     1: sim_id   280: sim Time: 0.000 Start: 2026-02-01 17:42:05.057 End: 2026-02-01 17:42:05.057 Status: Not set
Worker     2: sim_id   281: sim Time: 0.000 Start: 2026-02-01 17:42:05.057 End: 2026-02-01 17:42:05.057 Status: Not set
Worker     1: sim_id   282: sim Time: 0.000 Start: 2026-02-01 17:42:05.059 End: 2026-02-01 17:42:05.059 Status: Not set
Worker     2: sim_id   283: sim Time: 0.000 Start: 2026-02-01 17:42:05.060 End: 2026-02-01 17:42:05.060 Status: Not set
Worker     2: sim_id   285: sim Time: 0.000 Start: 2026-02-01 17:42:05.062 End: 2026-02-01 17:42:05.062 Status: Not set
Worker     1: sim_id   284: sim Time: 0.000 Start: 2026-02-01 17:42:05.062 End: 2026-02-01 17:42:05.062 Status: Not set
Worker     2: sim_id   287: sim Time: 0.000 Start: 2026-02-01 17:42:05.064 End: 2026-02-01 17:42:05.064 Status: Not set
Worker     1: sim_id   286: sim Time: 0.000 Start: 2026-02-01 17:42:05.064 End: 2026-02-01 17:42:05.064 Status: Not set
Worker     1: sim_id   288: sim Time: 0.000 Start: 2026-02-01 17:42:05.067 End: 2026-02-01 17:42:05.067 Status: Not set
Worker     2: sim_id   289: sim Time: 0.000 Start: 2026-02-01 17:42:05.066 End: 2026-02-01 17:42:05.066 Status: Not set
Worker     1: sim_id   290: sim Time: 0.000 Start: 2026-02-01 17:42:05.069 End: 2026-02-01 17:42:05.069 Status: Not set
Worker     2: sim_id   291: sim Time: 0.000 Start: 2026-02-01 17:42:05.069 End: 2026-02-01 17:42:05.069 Status: Not set
Worker     1: sim_id   292: sim Time: 0.000 Start: 2026-02-01 17:42:05.071 End: 2026-02-01 17:42:05.071 Status: Not set
Worker     2: sim_id   293: sim Time: 0.000 Start: 2026-02-01 17:42:05.071 End: 2026-02-01 17:42:05.071 Status: Not set
Worker     1: sim_id   294: sim Time: 0.000 Start: 2026-02-01 17:42:05.074 End: 2026-02-01 17:42:05.074 Status: Not set
Worker     2: sim_id   295: sim Time: 0.000 Start: 2026-02-01 17:42:05.074 End: 2026-02-01 17:42:05.074 Status: Not set
Worker     1: sim_id   296: sim Time: 0.000 Start: 2026-02-01 17:42:05.076 End: 2026-02-01 17:42:05.076 Status: Not set
Worker     2: sim_id   297: sim Time: 0.000 Start: 2026-02-01 17:42:05.076 End: 2026-02-01 17:42:05.076 Status: Not set
Worker     2: sim_id   299: sim Time: 0.001 Start: 2026-02-01 17:42:05.078 End: 2026-02-01 17:42:05.079 Status: Not set
Worker     1: sim_id   298: sim Time: 0.000 Start: 2026-02-01 17:42:05.079 End: 2026-02-01 17:42:05.079 Status: Not set
Manager     : Gen no     1: gen Time: 1.056 Start: 2026-02-01 17:42:04.046 End: 2026-02-01 17:42:05.102 Status: Persis gen finished
Manager     : Exiting ensemble at: 2026-02-01 17:42:05.105 Time Taken: 1.064
Manager     : Starting ensemble at: 2026-02-01 17:42:42.684
Worker     1: sim_id     0: sim Time: 0.000 Start: 2026-02-01 17:42:42.690 End: 2026-02-01 17:42:42.690 Status: Not set
Worker     3: sim_id     2: sim Time: 0.000 Start: 2026-02-01 17:42:42.691 End: 2026-02-01 17:42:42.691 Status: Not set
Worker     4: sim_id     3: sim Time: 0.000 Start: 2026-02-01 17:42:42.691 End: 2026-02-01 17:42:42.691 Status: Not set
Worker     2: sim_id     1: sim Time: 0.000 Start: 2026-02-01 17:42:42.691 End: 2026-02-01 17:42:42.691 Status: Not set
Worker     1: sim_id     4: sim Time: 0.000 Start: 2026-02-01 17:42:42.692 End: 2026-02-01 17:42:42.692 Status: Not set
Worker     1: sim_id     5: sim Time: 0.000 Start: 2026-02-01 17:42:42.693 End: 2026-02-01 17:42:42.693 Status: Not set
Worker     3: sim_id     7: sim Time: 0.000 Start: 2026-02-01 17:42:42.694 End: 2026-02-01 17:42:42.694 Status: Not set
Worker     2: sim_id     6: sim Time: 0.000 Start: 2026-02-01 17:42:42.694 End: 2026-02-01 17:42:42.694 Status: Not set
Worker     4: sim_id     8: sim Time: 0.000 Start: 2026-02-01 17:42:42.694 End: 2026-02-01 17:42:42.694 Status: Not set
Worker     1: sim_id     9: sim Time: 0.000 Start: 2026-02-01 17:42:42.695 End: 2026-02-01 17:42:42.695 Status: Not set
Worker     1: sim_id    10: sim Time: 0.000 Start: 2026-02-01 17:42:42.719 End: 2026-02-01 17:42:42.719 Status: Not set
Worker     2: sim_id    11: sim Time: 0.000 Start: 2026-02-01 17:42:42.719 End: 2026-02-01 17:42:42.719 Status: Not set
Worker     3: sim_id    12: sim Time: 0.000 Start: 2026-02-01 17:42:42.719 End: 2026-02-01 17:42:42.719 Status: Not set
Worker     4: sim_id    13: sim Time: 0.000 Start: 2026-02-01 17:42:42.720 End: 2026-02-01 17:42:42.720 Status: Not set
Worker     1: sim_id    14: sim Time: 0.000 Start: 2026-02-01 17:42:42.727 End: 2026-02-01 17:42:42.727 Status: Not set
Worker     2: sim_id    15: sim Time: 0.000 Start: 2026-02-01 17:42:42.727 End: 2026-02-01 17:42:42.727 Status: Not set
Worker     3: sim_id    16: sim Time: 0.000 Start: 2026-02-01 17:42:42.728 End: 2026-02-01 17:42:42.728 Status: Not set
Worker     4: sim_id    17: sim Time: 0.000 Start: 2026-02-01 17:42:42.728 End: 2026-02-01 17:42:42.728 Status: Not set
Worker     1: sim_id    18: sim Time: 0.000 Start: 2026-02-01 17:42:42.736 End: 2026-02-01 17:42:42.736 Status: Not set
Worker     2: sim_id    19: sim Time: 0.000 Start: 2026-02-01 17:42:42.736 End: 2026-02-01 17:42:42.736 Status: Not set
Worker     3: sim_id    20: sim Time: 0.000 Start: 2026-02-01 17:42:42.737 End: 2026-02-01 17:42:42.737 Status: Not set
Worker     4: sim_id    21: sim Time: 0.000 Start: 2026-02-01 17:42:42.737 End: 2026-02-01 17:42:42.737 Status: Not set
Worker     1: sim_id    22: sim Time: 0.000 Start: 2026-02-01 17:42:42.744 End: 2026-02-01 17:42:42.744 Status: Not set
Worker     3: sim_id    24: sim Time: 0.000 Start: 2026-02-01 17:42:42.745 End: 2026-02-01 17:42:42.745 Status: Not set
Worker     4: sim_id    25: sim Time: 0.000 Start: 2026-02-01 17:42:42.745 End: 2026-02-01 17:42:42.745 Status: Not set
Worker     2: sim_id    23: sim Time: 0.000 Start: 2026-02-01 17:42:42.746 End: 2026-02-01 17:42:42.746 Status: Not set
Worker     1: sim_id    26: sim Time: 0.000 Start: 2026-02-01 17:42:42.757 End: 2026-02-01 17:42:42.757 Status: Not set
Worker     2: sim_id    27: sim Time: 0.001 Start: 2026-02-01 17:42:42.757 End: 2026-02-01 17:42:42.758 Status: Not set
Worker     3: sim_id    28: sim Time: 0.000 Start: 2026-02-01 17:42:42.758 End: 2026-02-01 17:42:42.758 Status: Not set
Worker     4: sim_id    29: sim Time: 0.000 Start: 2026-02-01 17:42:42.759 End: 2026-02-01 17:42:42.759 Status: Not set
Worker     1: sim_id    30: sim Time: 0.000 Start: 2026-02-01 17:42:42.770 End: 2026-02-01 17:42:42.770 Status: Not set
Worker     4: sim_id    33: sim Time: 0.001 Start: 2026-02-01 17:42:42.770 End: 2026-02-01 17:42:42.771 Status: Not set
Worker     3: sim_id    32: sim Time: 0.000 Start: 2026-02-01 17:42:42.771 End: 2026-02-01 17:42:42.771 Status: Not set
Worker     2: sim_id    31: sim Time: 0.000 Start: 2026-02-01 17:42:42.772 End: 2026-02-01 17:42:42.772 Status: Not set
Worker     1: sim_id    34: sim Time: 0.000 Start: 2026-02-01 17:42:42.781 End: 2026-02-01 17:42:42.781 Status: Not set
Worker     3: sim_id    36: sim Time: 0.000 Start: 2026-02-01 17:42:42.782 End: 2026-02-01 17:42:42.782 Status: Not set
Worker     2: sim_id    35: sim Time: 0.000 Start: 2026-02-01 17:42:42.783 End: 2026-02-01 17:42:42.783 Status: Not set
Worker     4: sim_id    37: sim Time: 0.000 Start: 2026-02-01 17:42:42.783 End: 2026-02-01 17:42:42.783 Status: Not set
Worker     1: sim_id    38: sim Time: 0.000 Start: 2026-02-01 17:42:42.794 End: 2026-02-01 17:42:42.794 Status: Not set
Worker     3: sim_id    40: sim Time: 0.000 Start: 2026-02-01 17:42:42.795 End: 2026-02-01 17:42:42.795 Status: Not set
Worker     4: sim_id    41: sim Time: 0.000 Start: 2026-02-01 17:42:42.795 End: 2026-02-01 17:42:42.795 Status: Not set
Worker     2: sim_id    39: sim Time: 0.000 Start: 2026-02-01 17:42:42.796 End: 2026-02-01 17:42:42.796 Status: Not set
Worker     1: sim_id    42: sim Time: 0.000 Start: 2026-02-01 17:42:42.804 End: 2026-02-01 17:42:42.804 Status: Not set
Worker     2: sim_id    43: sim Time: 0.000 Start: 2026-02-01 17:42:42.805 End: 2026-02-01 17:42:42.805 Status: Not set
Worker     3: sim_id    44: sim Time: 0.000 Start: 2026-02-01 17:42:42.805 End: 2026-02-01 17:42:42.805 Status: Not set
Worker     4: sim_id    45: sim Time: 0.000 Start: 2026-02-01 17:42:42.806 End: 2026-02-01 17:42:42.806 Status: Not set
Worker     1: sim_id    46: sim Time: 0.000 Start: 2026-02-01 17:42:42.815 End: 2026-02-01 17:42:42.815 Status: Not set
Worker     4: sim_id    49: sim Time: 0.001 Start: 2026-02-01 17:42:42.815 End: 2026-02-01 17:42:42.816 Status: Not set
Worker     2: sim_id    47: sim Time: 0.000 Start: 2026-02-01 17:42:42.816 End: 2026-02-01 17:42:42.816 Status: Not set
Worker     3: sim_id    48: sim Time: 0.000 Start: 2026-02-01 17:42:42.817 End: 2026-02-01 17:42:42.817 Status: Not set
Worker     1: sim_id    50: sim Time: 0.000 Start: 2026-02-01 17:42:42.827 End: 2026-02-01 17:42:42.827 Status: Not set
Worker     3: sim_id    52: sim Time: 0.000 Start: 2026-02-01 17:42:42.827 End: 2026-02-01 17:42:42.827 Status: Not set
Worker     2: sim_id    51: sim Time: 0.000 Start: 2026-02-01 17:42:42.828 End: 2026-02-01 17:42:42.828 Status: Not set
Worker     4: sim_id    53: sim Time: 0.000 Start: 2026-02-01 17:42:42.828 End: 2026-02-01 17:42:42.828 Status: Not set
Worker     4: sim_id    57: sim Time: 0.000 Start: 2026-02-01 17:42:42.837 End: 2026-02-01 17:42:42.837 Status: Not set
Worker     1: sim_id    54: sim Time: 0.000 Start: 2026-02-01 17:42:42.837 End: 2026-02-01 17:42:42.837 Status: Not set
Worker     3: sim_id    56: sim Time: 0.000 Start: 2026-02-01 17:42:42.838 End: 2026-02-01 17:42:42.838 Status: Not set
Worker     2: sim_id    55: sim Time: 0.000 Start: 2026-02-01 17:42:42.838 End: 2026-02-01 17:42:42.838 Status: Not set
Worker     1: sim_id    58: sim Time: 0.000 Start: 2026-02-01 17:42:42.848 End: 2026-02-01 17:42:42.848 Status: Not set
Worker     3: sim_id    60: sim Time: 0.000 Start: 2026-02-01 17:42:42.848 End: 2026-02-01 17:42:42.848 Status: Not set
Worker     4: sim_id    61: sim Time: 0.000 Start: 2026-02-01 17:42:42.848 End: 2026-02-01 17:42:42.848 Status: Not set
Worker     2: sim_id    59: sim Time: 0.000 Start: 2026-02-01 17:42:42.849 End: 2026-02-01 17:42:42.849 Status: Not set
Worker     1: sim_id    62: sim Time: 0.000 Start: 2026-02-01 17:42:42.858 End: 2026-02-01 17:42:42.858 Status: Not set
Worker     4: sim_id    65: sim Time: 0.000 Start: 2026-02-01 17:42:42.859 End: 2026-02-01 17:42:42.859 Status: Not set
Worker     2: sim_id    63: sim Time: 0.001 Start: 2026-02-01 17:42:42.859 End: 2026-02-01 17:42:42.860 Status: Not set
Worker     3: sim_id    64: sim Time: 0.000 Start: 2026-02-01 17:42:42.860 End: 2026-02-01 17:42:42.860 Status: Not set
Worker     1: sim_id    66: sim Time: 0.000 Start: 2026-02-01 17:42:42.867 End: 2026-02-01 17:42:42.867 Status: Not set
Worker     2: sim_id    67: sim Time: 0.000 Start: 2026-02-01 17:42:42.868 End: 2026-02-01 17:42:42.868 Status: Not set
Worker     3: sim_id    68: sim Time: 0.000 Start: 2026-02-01 17:42:42.869 End: 2026-02-01 17:42:42.869 Status: Not set
Worker     4: sim_id    69: sim Time: 0.000 Start: 2026-02-01 17:42:42.869 End: 2026-02-01 17:42:42.869 Status: Not set
Worker     1: sim_id    70: sim Time: 0.000 Start: 2026-02-01 17:42:42.877 End: 2026-02-01 17:42:42.877 Status: Not set
Worker     2: sim_id    71: sim Time: 0.000 Start: 2026-02-01 17:42:42.877 End: 2026-02-01 17:42:42.877 Status: Not set
Worker     4: sim_id    73: sim Time: 0.000 Start: 2026-02-01 17:42:42.877 End: 2026-02-01 17:42:42.877 Status: Not set
